0.24201316710848744 0.1508792673238547 0.6071075655676579
0.3302716395456334 0.2352613331873971 0.4344670272669695
0.690164853406269 0.21466364688452513 0.09517149970920585
0.5410704040355881 0.33429388912441454 0.12463570683999732
0.28205349118715073 0.3860396770794852 0.33190683173336405
0.2399417039391294 0.4177666164406141 0.34229167962025653
0.14019275780447057 0.4314803689644309 0.4283268732310986
0.6008516858544326 0.003452393914473309 0.395695920231094
0.2779401961518508 0.4585849053270332 0.263474898521116
0.3368508288445747 0.3598735715159223 0.30327559963950307
0.326844104635896 0.583626649739576 0.08952924562452808
0.35764358646638367 0.40155909734794865 0.2407973161856676
0.31333207857604145 0.28453881118384977 0.4021291102401087
0.11719538958614126 0.35784284754457096 0.5249617628692878
0.39285767705166647 0.5574322657352505 0.04971005721308315
0.4138329793741893 0.4075072870092421 0.17865973361656862
0.7823097207095516 0.06000162629088396 0.15768865299956433
0.13705546799892765 0.6234111887152517 0.23953334328582074
0.47558278989178626 0.2375748190049614 0.2868423911032522
0.1707959343131891 0.24809115166182502 0.5811129140249859
0.21264088016742572 0.2922310531001466 0.49512806673242765
0.20103465619984753 0.42255848295765464 0.3764068608424978
0.304299391036048 0.3196677151811319 0.37603289378282007
0.2880773486414967 0.2512148973419453 0.4607077540165579
0.13835358113978835 0.4471793257530684 0.41446709310714325
0.39187171107135993 0.30544056769555594 0.30268772123308413
0.35075859638909357 0.3801887147977042 0.2690526888132022
0.3844715502929027 0.39193019648752714 0.2235982532195702
0.05492257914469438 0.466848693525691 0.4782287273296146
0.11597855907282997 0.4835875568934384 0.40043388403373165
0.3339990942847797 0.20416299750402533 0.46183790821119497
0.7964148720981721 0.18618961280061586 0.01739551510121206
0.34685975762270094 0.2728423205192218 0.38029792185807726
0.08468196003706539 0.23991851516377932 0.6753995247991552
0.5816790502128123 0.10120567887203061 0.3171152709151571
0.307861731789274 0.11026388015159966 0.5818743880591263
0.6141898313110126 0.16202934878898387 0.22378081990000342
0.197184158532334 0.5893171993807977 0.21349864208686822
0.3245217149673395 0.3233638891572229 0.3521143958754376
0.18905056906502896 0.7719074667761409 0.03904196415883017
0.44273461958137356 0.3817821169274288 0.17548326349119756
0.3035152531776055 0.6882434728664232 0.008241273955971165
0.09549112103103374 0.4986976023422824 0.40581127662668387
0.29910061783702135 0.32366685830536823 0.3772325238576104
0.4121487383038194 0.4038741707994172 0.18397709089676353
0.46208235859897484 0.31013416793668763 0.22778347346433753
0.289613510090274 0.3589015353504816 0.35148495455924444
0.07202326346210268 0.31015333945908286 0.6178233970788145
0.14665350180655834 0.19476963026647715 0.6585768679269645
0.42072775725987144 0.5729927554159683 0.006279487324160347
0.3628733773162926 0.25845404743176154 0.37867257525194586
0.22634745257615638 0.28930181924708437 0.48435072817675917
0.3028346972807291 0.481302788112357 0.21586251460691405
0.38785908257924767 0.33543824338787365 0.2767026740328786
0.07966201439617453 0.39068538431503863 0.5296526012887869
0.3289673891217858 0.2451527828694966 0.42587982800871754
0.03592836978742442 0.8948766100208077 0.0691950201917679
0.4124620108648216 0.30830935676955445 0.2792286323656239
0.3284817879097941 0.17347851208838155 0.4980397000018243
0.3450032972522653 0.37620481360372904 0.2787918891440056
0.32106982843551685 0.5782741496783419 0.10065602188614121
0.5055484889690912 0.04836959757101771 0.44608191345989096
0.5991381583662412 0.3925814342671035 0.008280407366655328
0.41583817297247594 0.40888880606441985 0.17527302096310426
0.3431303035540528 0.24583355139752844 0.4110361450484188
0.2245338959637739 0.5898809205095287 0.1855851835266973
0.23336190955776678 0.3880954658958022 0.3785426245464311
0.35474446425418404 0.3725189337978257 0.2727366019479903
0.06103846873739863 0.5603230998200252 0.3786384314425761
0.4808807475495094 0.41390360329599685 0.10521564915449377
0.05028527065875206 0.5569229882971864 0.39279174104406145
0.011532850037998258 0.7629864581204843 0.2254806918415175
0.20407128534632712 0.477998634760066 0.3179300798936069
0.5834533017671111 0.17820662726616565 0.23834007096672313
0.0834409332525316 0.4319706490948002 0.4845884176526681
0.30009669686526186 0.23172494228965523 0.4681783608450829
0.049799535717656 0.648706168851698 0.30149429543064593
0.2021811959106181 0.4404713082578716 0.35734749583151043
0.10883553423645147 0.7244074361051261 0.16675702965842237
0.4347181397229511 0.3599582811827247 0.20532357909432428
0.43031749844104167 0.5361841240236835 0.03349837753527485
0.6213888381950222 0.3761262900464031 0.002484871758574882
0.6607544838566914 0.018170620830278327 0.3210748953130303
0.0051706644833320325 0.42091710376630864 0.5739122317503593
0.25281754318283506 0.5086802915807297 0.23850216523643522
0.07062006442871645 0.46015461554587256 0.469225320025411
0.770439337244039 0.025114831564776882 0.20444583119118417
0.2960697304961879 0.3486925141651593 0.3552377553386529
0.35110421545058035 0.49121440763304935 0.15768137691637044
0.052919323435079 0.5136232937177309 0.4334573828471902
0.4240067124238845 0.4563372207787764 0.119656066797339
0.1915973476037577 0.287154426366317 0.5212482260299253
0.20719442238998773 0.08791148168545598 0.7048940959245563
0.3704334437223303 0.3174933398908902 0.31207321638677954
0.025215453539822973 0.4238637310472374 0.5509208154129396
0.7260355706222813 0.11440271358656731 0.15956171579115144
0.5089046635229677 0.3845192451183602 0.10657609135867203
0.3358747475666891 0.2756354834613296 0.38848976897198123
0.5773920533403993 0.35916531834806137 0.06344262831153931
0.7507794161983631 0.11887994375228991 0.13034064004934698
0.21693580730023448 0.4155472856965201 0.36751690700324546
0.5312630329026885 0.09930478919924873 0.3694321778980628
0.34851371523961105 0.21404950354097094 0.4374367812194179
0.251026057958447 0.38395574559220863 0.36501819644934436
0.38500566693275673 0.49567033273500244 0.1193240003322409
0.4762425201894198 0.04613251344523704 0.47762496636534313
0.720998186279279 0.1463657741602943 0.13263603956042663
0.5122587470796502 0.28373210680709254 0.2040091461132572
0.14151447570416867 0.5951227524197645 0.2633627718760668
0.276875080814114 0.21569517109644634 0.5074297480894396
0.6032337021712595 0.35392050053466023 0.04284579729408032
0.3428086636948616 0.3241904385633768 0.3330008977417615
0.3760681568463287 0.5841349521877718 0.039796890965899535
0.4492112329437961 0.17365468494457317 0.3771340821116307
0.24922338744328965 0.17271607473588044 0.57806053782083
0.3178835489042552 0.27542171771740026 0.4066947333783446
0.06756814875243641 0.21814277504967092 0.7142890761978927
0.20570641187974253 0.4604413950917155 0.33385219302854197
0.3386553707308346 0.24103163386825088 0.42031299540091455
0.46890725945204426 0.16708859634837278 0.36400414419958294
0.07318621721403384 0.5483355205525323 0.3784782622334338
0.647744609360752 0.3084111548581224 0.04384423578112555
0.2014738932859294 0.41358170745378753 0.38494439926028307
0.2960498229982909 0.5017206564058844 0.20222952059582472
0.2768114680593991 0.4591769981876876 0.26401153375291314
0.5519086777005967 0.16958788538700903 0.2785034369123943
0.38381081064699596 0.22791645127729776 0.38827273807570634
0.06556244024906797 0.6565554348832323 0.27788212486769964
0.08740606455707951 0.7060261484252084 0.2065677870177119
0.277652954391017 0.3984559894886786 0.3238910561203044
0.546797657247412 0.04446858691580102 0.408733755836787
0.3302978324022092 0.337700114219072 0.33200205337871885
0.20058688346226547 0.3775856266426402 0.4218274898950942
0.1482203282993585 0.8124021333341763 0.039377538366465174
0.39395591813873465 0.33403624768590057 0.27200783417536484
0.4586549311773349 0.10647143547430574 0.4348736333483594
0.3492746562458338 0.31168188385117696 0.3390434599029891
0.4733788072524951 0.16538343570304972 0.3612377570444551
0.13920489727782037 0.37366210462766586 0.4871329980945137
0.6227809791725658 0.3014398423178617 0.07577917850957253
0.3651708786720105 0.34044857165208425 0.2943805496759053
0.19074566546896393 0.6226244860710776 0.1866298484599585
0.6876492602039466 0.2741810828510329 0.038169656945020516
0.6143169242719263 0.21182733544359625 0.17385574028447742
0.040404259320391656 0.8971603360005679 0.062435404679040456
0.7338799336313557 0.1701460413669689 0.0959740250016754
0.4345229272585518 0.11236534572507084 0.45311172701637725
0.11417858146234101 0.42819395053176496 0.457627468005894
0.028389484605870763 0.45762884260326947 0.5139816727908597
0.1752443733919231 0.7235819323094624 0.10117369429861452
0.019861398334968874 0.8499613031989053 0.1301772984661258
0.5621845723408307 0.4348144910855645 0.0030009365736046838
0.5019527077372732 0.32575811016903783 0.17228918209368912
0.32957084515816043 0.5456787882258536 0.1247503666159859
0.14514567604623482 0.7889499994535057 0.06590432450025946
0.322471382191406 0.2642157371096478 0.4133128806989462
0.2226304144373517 0.3104491600479202 0.46692042551472795
0.27998629655852086 0.2869166456661388 0.43309705777534035
0.5126385058889754 0.12285641784064968 0.3645050762703751
0.5252240599206772 0.06974444927264385 0.40503149080667894
0.3925557741637557 0.3095701735306266 0.29787405230561775
0.07619891063747526 0.2328521491406709 0.6909489402218537
0.6345228779078957 0.34457938318147036 0.02089773891063378
0.1695446607347906 0.23477733481437685 0.5956780044508325
0.08128769896965735 0.40008729998798853 0.5186250010423542
0.24087029988111902 0.34010448443962904 0.41902521567925194
0.49145015926193525 0.44428088586051806 0.06426895487754676
0.18337979206118915 0.6718594568888183 0.14476075104999253
0.11122549068775306 0.4149105091433641 0.47386400016888297
0.4405184282779844 0.5390642252609625 0.020417346461053136
0.20504065708840824 0.32948990622944824 0.4654694366821436
0.24847585411635376 0.46891827556897314 0.28260587031467305
0.5063715298392791 0.38243332651904666 0.1111951436416742
0.062238047231336004 0.43383285561699486 0.5039290971516691
0.30258549695256715 0.42509933325823485 0.2723151697891982
0.3278951601300122 0.09601673968513867 0.5760881001848491
0.39548448741646586 0.2132423870974122 0.3912731254861219
0.5832078173018264 0.2476639738021164 0.1691282088960572
0.709334035265985 0.2759188157927948 0.014747148941220214
0.3637776517354723 0.34765965081936284 0.2885626974451649
0.02540120396026106 0.48674931241830327 0.4878494836214356
0.3457042121119039 0.32517454981092386 0.3291212380771723
0.48438053387879704 0.2319626806305587 0.28365678549064416
0.2501306825744759 0.5568983834863236 0.1929709339392006
0.469214927058106 0.10221598907015753 0.4285690838717364
0.5286597546858326 0.1960700742364878 0.27527017107767954
0.48810008153813766 0.4267586247159024 0.08514129374595983
0.43353355619411965 0.05336407016707647 0.513102373638804
0.33542545451283207 0.46668732782105904 0.197887217666109
0.4549725421332806 0.05470081162489304 0.4903266462418263
0.22626445486447921 0.2583902069406125 0.5153453381949084
0.3263715887133811 0.40540486570786055 0.2682235455787584
0.3987329147396898 0.202987799303613 0.3982792859566972
0.33866946618765453 0.4315149179181425 0.22981561589420302
0.41059420925216833 0.3044022001355478 0.2850035906122839
0.6805279083373283 0.1493966069930232 0.17007548466964847
0.1150128746734872 0.3888394491433911 0.49614767618312183
0.004216514240588586 0.4668219601519833 0.5289615256074283
0.33097070804243056 0.19280877042782898 0.47622052152974037
0.30134443532954647 0.43965855015551203 0.25899701451494145
0.0593818677871544 0.30126550838249716 0.6393526238303484
0.3440025723824922 0.26703514463087863 0.38896228298662916
0.44373671687508515 0.291152876794982 0.2651104063299329
0.6359116765664322 0.09968335696288852 0.26440496647067935
0.5811568094578391 0.1866091801522892 0.23223401038987165
0.1845341440529772 0.4057997178922003 0.4096661380548225
0.0829081420808629 0.5243135936750177 0.3927782642441194
0.2675751227401458 0.2856810272540774 0.4467438500057768
0.4826757110209281 0.19251329255825012 0.3248109964208218
0.09739264351265418 0.29022788267403954 0.6123794738133064
0.4462662539355701 0.386387302087073 0.16734644397735687
0.5248114379224613 0.3868345233759311 0.08835403870160762
0.28056603517933854 0.39420155408816315 0.3252324107324983
0.28627399590932845 0.3522243771349721 0.3615016269556994
0.04679250614249737 0.8015430629497583 0.15166443090774417
0.47817042568061263 0.27321184601894316 0.24861772830044418
0.2517433469716346 0.19296308262190262 0.5552935704064629
0.0893498611296995 0.5748182709355417 0.3358318679347588
0.11797783523357616 0.513970605580157 0.3680515591862668
0.5627351552518433 0.18262922040328677 0.25463562434486997
0.3325602189941254 0.18465857116478168 0.4827812098410929
0.6403761884356504 0.1776509510574104 0.18197286050693928
0.3073751450029131 0.500477070099594 0.19214778489749307
0.43094682886516694 0.5662341200101555 0.002819051124677637
0.45957479403144774 0.018196740992902558 0.5222284649756497
0.062252352937348265 0.2602273255136984 0.6775203215489533
0.13151776547564192 0.21886091306388042 0.6496213214604777
0.2955669142596823 0.1679050612624557 0.536528024477862
0.2703885119118724 0.37391781406501895 0.35569367402310864
0.11036694296611507 0.31096789156790267 0.5786651654659822
0.3343735309571543 0.19583973054456735 0.46978673849827834
0.3548084012464434 0.33385686152704763 0.31133473722650906
0.159518941307111 0.6923706522026152 0.14811040649027382
0.500468494406585 0.09221648435168185 0.407315021241733
0.4671666715826624 0.14655867630002922 0.3862746521173083
0.6535143004052144 0.23234017675167798 0.11414552284310757
0.4238923562180321 0.2780756730896588 0.2980319706923091
0.23981756489209094 0.24126769310568727 0.5189147420022218
0.14682355142946008 0.2714730844922916 0.5817033640782484
0.6848126842124962 0.2746401728216283 0.040547142965875416
0.3590105370707741 0.3527647970358995 0.28822466589332624
0.3351329310215702 0.2003640696975035 0.4645029992809262
0.33652317556234784 0.3592195174567064 0.3042573069809456
0.06457702795129087 0.5573911559747063 0.3780318160740028
0.3447296833093576 0.6198834719263219 0.0353868447643206
0.366783440954652 0.3152225418089662 0.3179940172363819
0.1713990751480707 0.11124563881114413 0.7173552860407851
0.22921736535667434 0.11458930075405362 0.656193333889272
0.4993724828165817 0.3441370214354928 0.15649049574792553
0.38466046497312806 0.5363951126185436 0.07894442240832827
0.21720583006430888 0.5287384286013367 0.2540557413343544
0.3583705157020969 0.09255009080097426 0.5490793934969288
0.6250781845234497 0.2690605122307545 0.10586130324579572
0.187266665328805 0.7716847819462164 0.04104855272497864
0.368111495908535 0.5182414775271486 0.1136470265643164
0.11750109435694715 0.296422923241304 0.5860759824017487
0.5162978665757234 0.1216056713410669 0.3620964620832096
0.22428429757235663 0.21622692855616632 0.559488773871477
0.6750434073614834 0.275993541196963 0.04896305144155349
0.22917718508104026 0.2343769037291997 0.53644591118976
0.27887788641805444 0.4456134118312828 0.2755087017506627
0.46979588897605157 0.22950715824157736 0.300696952782371
0.3149757072855134 0.34125586237238287 0.3437684303421038
0.37215429353377905 0.18247615629250186 0.4453695501737192
0.3130916437105814 0.598864934224925 0.08804342206449355
0.0340286484876967 0.781579257321759 0.18439209419054425
0.6998802341456375 0.1525615960854575 0.14755816976890496
0.05177692308993735 0.5639204601141441 0.38430261679591854
0.43613148183768846 0.09514502621206244 0.46872349195024915
0.3889461256803583 0.43053398311713137 0.18051989120251027
0.04870950477487687 0.6067778731886732 0.34451262203645
0.40517895718132874 0.2956942143730065 0.29912682844566474
0.43434362488880174 0.46845236776326277 0.09720400734793544
0.19071834529762005 0.16033039516151773 0.6489512595408623
0.24341035664005833 0.5184168592392828 0.23817278412065887
0.09589953906684584 0.1433541574919185 0.7607463034412356
0.45828605406380934 0.24199699630820848 0.29971694962798223
0.41043650399991866 0.07852627512541425 0.5110372208746671
0.40278800215379357 0.18314667153931724 0.4140653263068891
0.2027657573550089 0.7211358416583086 0.07609840098668248
0.10817237041055182 0.12088960080208509 0.7709380287873631
0.31122909658423953 0.09291915942467577 0.5958517439910848
0.0236161705421111 0.570390388525942 0.40599344093194684
0.4365221395383957 0.3481406206132623 0.21533723984834216
0.12172498795860073 0.46599708694067066 0.41227792510072875
0.5448228365576089 0.06793328836064305 0.38724387508174807
0.5502766692938218 0.43103752524576705 0.018685805460411133
0.27324288392869633 0.5804761948393483 0.14628092123195546
0.4873983341928229 0.20670283239036255 0.3058988334168145
0.35637186316587416 0.3343203920744946 0.3093077447596313
0.7418268206074349 0.038747934175780555 0.21942524521678453
0.2582689054246249 0.37616235288816374 0.36556874168721143
0.6114834236657918 0.22233807325769936 0.1661785030765089
0.034071819645027604 0.5377619464197997 0.4281662339351728
0.666521913584282 0.24301574720990024 0.09046233920581763
0.016251024390627568 0.4865227745194504 0.49722620108992205
0.3902595262090898 0.6047006305922933 0.005039843198617015
0.404740426468859 0.24421387485954263 0.3510456986715984
0.4137085828768761 0.07578105032859413 0.5105103667945298
0.6124812329227495 0.2367740567927071 0.15074471028454334
0.24613747398341504 0.4431641462556972 0.31069837976088766
0.3682479727377272 0.33552516271031424 0.29622686455195846
0.20720193850228014 0.35394687076480674 0.4388511907329132
0.46104526846981353 0.13661935474381712 0.4023353767863694
0.31821512152758114 0.662987989639354 0.018796888833064716
0.4241472352042185 0.19376298871563116 0.3820897760801504
0.5599430823159897 0.33559033077240374 0.10446658691160664
0.3381545013746523 0.5247931310873257 0.137052367538022
0.5327982335688709 0.2859020219082274 0.18129974452290176
0.5794941280433105 0.048719730760987685 0.37178614119570197
0.07889569718081108 0.3683602772552372 0.5527440255639517
0.4871873116040365 0.36371863972395174 0.14909404867201176
0.5521848255267371 0.17439327542177116 0.27342189905149183
0.4724906421442294 0.24827947460033448 0.2792298832554361
0.21548029157830761 0.7462544035614177 0.03826530486027472
0.43629025367857327 0.11126945695001504 0.4524402893714117
0.3806479498161451 0.47746816323707747 0.14188388694677753
0.1938742395305844 0.23549124655971554 0.5706345139097
0.2806225809566985 0.13170469380566702 0.5876727252376344
0.6524736231922201 0.04949267599643664 0.29803370081134317
0.5030325557071101 0.29927102480585394 0.1976964194870359
0.2553610609813049 0.3493966180229011 0.3952423209957939
0.16696890559625457 0.14455095773479057 0.6884801366689549
0.3808745025709657 0.48773606893495586 0.13138942849407842
0.05347658177799854 0.4254385845374769 0.5210848336845245
0.39940431481447486 0.23632832458020417 0.3642673606053209
0.37831804848246325 0.4232601902397206 0.19842176127781613
0.44484493928379515 0.44171009287778035 0.11344496783842448
0.5056799299359145 0.26594873029176874 0.2283713397723168
0.22996041925607674 0.7230973441418593 0.04694223660206398
0.531853051781125 0.22004024114619392 0.2481067070726811
0.45761386637292023 0.2728051664667419 0.26958096716033786
0.2840494044067346 0.5054425898362614 0.210508005757004
0.32200617650622076 0.3084777824784886 0.36951604101529056
0.31332060014984314 0.32213291774775116 0.36454648210240576
0.32195856967657804 0.3544654059876893 0.32357602433573257
0.2924545121604406 0.559475371169724 0.1480701166698355
0.5683582740703499 0.09690354280215956 0.33473818312749054
0.2431200113001167 0.4023051734424141 0.35457481525746903
0.545682190776099 0.1993379440761614 0.2549798651477397
0.4261551024532941 0.2201838007703955 0.3536610967763104
0.3622227754962109 0.40914242657704347 0.22863479792674554
0.6044697931434286 0.1416218692901725 0.2539083375663989
0.12622290433965946 0.5784919911033166 0.2952851045570239
0.10292027685565862 0.4213298431500364 0.47574987999430496
0.36753126858818336 0.20176622819484716 0.43070250321696957
0.07479381956861364 0.548771043053474 0.3764351373779124
0.545275760348185 0.30225250023443234 0.1524717394173826
0.19379674009399117 0.34667937300332347 0.45952388690268536
0.03980928359287962 0.04471792385826966 0.9154727925488507
0.2884405604118074 0.5120367433176384 0.19952269627055433
0.3102513296435581 0.4959705139706309 0.1937781563858109
0.20066288004038785 0.401781942662357 0.3975551772972552
0.0380042956453694 0.2647756295796575 0.6972200747749732
0.12935315258918909 0.5002507064611172 0.37039614094969364
0.491982270567949 0.4485329202813491 0.05948480915070203
0.11935600777511769 0.15574612743956098 0.7248978647853214
0.5122343862172807 0.17013500187894534 0.317630611903774
0.2687628576579078 0.4799537188872033 0.25128342345488885
0.03654187902423733 0.9370303611030715 0.026427759872691203
0.005423036069991857 0.3998494993907395 0.5947274645392687
0.41486716620147834 0.4693630320342336 0.1157698017642881
0.48992226059859617 0.14664003419035587 0.36343770521104796
0.5736606237913214 0.13308437170926324 0.29325500449941533
0.37618957671772896 0.36243533032554004 0.26137509295673106
0.27258559817351247 0.3980619317142818 0.3293524701122058
0.34181057322664976 0.1479653005088327 0.5102241262645176
0.19068193751589316 0.017845283313140316 0.7914727791709664
0.22413506733187188 0.48316085333567294 0.2927040793324552
0.4281708594330925 0.538667118434463 0.0331620221324445
0.09385163276274498 0.4959950514096069 0.4101533158276481
0.08935440223472324 0.20813794729076437 0.7025076504745124
0.2351704361284329 0.7526809510562051 0.012148612815361861
0.533167393783333 0.3232829776269548 0.14354962858971215
0.3745151198434432 0.6148809724227703 0.010603907733786581
0.4159169182289863 0.1697566418679342 0.41432643990307955
0.29762741166936996 0.47787939468621626 0.22449319364441378
0.2884334375511903 0.03545552022492907 0.6761110422238806
0.4635569697016752 0.2032920667616041 0.3331509635367207
0.33120700341820136 0.2324751103534437 0.436317886228355
0.45428421126031787 0.1111433381495343 0.4345724505901478
0.18274831845883563 0.4177647800642351 0.39948690147692917
0.34713818352740716 0.3079463714404332 0.34491544503215965
0.3244997918833969 0.2624122847622173 0.41308792335438593
0.15856233309533985 0.03555668366750546 0.8058809832371547
0.672519610944665 0.18482431146975062 0.1426560775855844
0.45912167254682584 0.41933832419186945 0.1215400032613048
0.689958483144649 0.21411207819877043 0.09592943865658049
0.42802560320364125 0.3754201129991486 0.19655428379721013
0.4845084951369345 0.11896026905536317 0.3965312358077022
0.6524919213582138 0.2579694616000483 0.08953861704173792
0.35211540347719583 0.1580229871230116 0.48986160939979256
0.24480849345631805 0.4630872246171974 0.29210428192648447
0.37079234516141835 0.1671069340620286 0.4621007207765531
0.3971422624466159 0.585892516299733 0.01696522125365103
0.2359783959147871 0.36270335467330245 0.40131824941191063
0.5421021857184214 0.33974976279964664 0.11814805148193194
0.25858908272408626 0.4636533890878819 0.2777575281880319
0.17578662190557914 0.028831525951315218 0.7953818521431056
0.21618472304340614 0.278837264194544 0.5049780127620498
0.06950213416914204 0.35409027483759936 0.5764075909932586
0.0966593561821627 0.37359827409413626 0.5297423697237009
0.13786597829724093 0.44436162053391565 0.4177724011688435
0.6239252459423748 0.31024966671313464 0.06582508734449061
0.10289830083198076 0.32956219379317253 0.5675395053748468
0.304660865956231 0.2522694798967316 0.4430696541470373
0.33667683145497773 0.3543370455584734 0.308986122986549
0.31010494710536907 0.6437848081689792 0.04611024472565193
0.16377016035955286 0.49598271881048556 0.3402471208299615
0.21296024934500543 0.33098586526529217 0.4560538853897025
0.10161852558859248 0.5294994527370989 0.3688820216743086
0.15133718088622072 0.0430084395090342 0.8056543796047451
0.4479915141206424 0.34176993502589836 0.21023855085345924
0.14104869420050412 0.5153398976713407 0.34361140812815516
0.17100396610855165 0.5018270818691384 0.3271689520223101
0.3442774809435659 0.49134072188240996 0.16438179717402407
0.27080599959738144 0.37612276647376697 0.3530712339288516
0.4561427515633153 0.35487738484506953 0.18897986359161517
0.11738693881167962 0.5687023926227561 0.31391066856556427
0.16950970036337729 0.12816367823682692 0.7023266213997958
0.015037226585852412 0.4954568154862112 0.4895059579279364
0.36568296515024046 0.347703667538638 0.28661336731112164
0.12151154114337555 0.43419365450600955 0.44429480435061497
0.5357620220320861 0.290447422107079 0.17379055586083486
0.4287162114164429 0.3238964971623032 0.2473872914212539
0.3961710418563871 0.20054335121043232 0.4032856069331806
0.25428716635857224 0.354070041530875 0.3916427921105528
0.2657021220730218 0.5771788875720132 0.15711899035496507
0.14031805318472876 0.0936499804373076 0.7660319663779636
0.1482811602980234 0.12001985786010794 0.7316989818418687
0.15974066462004463 0.507453321776424 0.33280601360353146
0.7576682719902462 0.11356407626118649 0.12876765174856727
0.4847254150172848 0.321498095002328 0.19377648998038718
0.46945900564703213 0.22764193185745143 0.3028990624955164
0.20751922271184398 0.39135716256739406 0.40112361472076197
0.3141644592638142 0.5263874508999699 0.15944808983621592
0.030220391143662012 0.7923007056189544 0.17747890323738355
0.013126924106448851 0.3369118280036875 0.6499612478898636
0.393460778836061 0.3492214813320094 0.2573177398319296
0.3521318425693736 0.3305374201258948 0.3173307373047316
0.32384406298484264 0.2724100050278528 0.4037459319873046
0.5761784161064557 0.3287318257791738 0.0950897581143705
0.1923095774988283 0.04295468507431613 0.7647357374268555
0.24487832478682103 0.4510379707966623 0.3040837044165166
0.20931810864433134 0.7096334879437919 0.08104840341187672
0.19202900323096211 0.1678529367862315 0.6401180599828064
0.35075675540178497 0.3659707096962831 0.2832725349019321
0.43893833674080046 0.47027297686660907 0.09078868639259047
0.2717633496050478 0.4706901919013235 0.2575464584936287
0.3374960601878933 0.2923437782695995 0.37016016154250725
0.41944473525586873 0.34395812164860684 0.23659714309552443
0.3366926361656917 0.6072098242400604 0.056097539594247806
0.7693812732470846 0.18619929908004548 0.04441942767286997
0.051967980651399 0.5320670949559387 0.41596492439266236
0.280373644188034 0.22421400267132263 0.4954123531406434
0.7672676476587402 0.22030640229067408 0.012425950050585678
0.5571803522011266 0.07550227134858874 0.3673173764502848
0.09737858805443177 0.8088764561098407 0.09374495583572752
0.15519205780866088 0.363025665323203 0.48178227686813613
0.2181849571454039 0.7461565220693521 0.03565852078524394
0.22357380535764776 0.3748733490255309 0.40155284561682153
0.6331587252966764 0.2879465568938369 0.07889471780948676
0.3481150821594763 0.5627887228350739 0.08909619500544988
0.23814346703009695 0.46872197223256057 0.2931345607373425
0.35269309015416533 0.20858140707601625 0.4387255027698185
0.11810325266726401 0.2910422210169047 0.5908545263158314
0.3023630613010614 0.49895189701249903 0.19868504168643958
0.2572363474759686 0.37117003615145255 0.3715936163725789
0.12981498932732025 0.5270329965354758 0.3431520141372041
0.04274954302969276 0.4558431841034417 0.5014072728668656
0.5610898490744316 0.013670346472855739 0.4252398044527127
0.09632591768245793 0.1533093643534376 0.7503647179641044
0.0632404491126059 0.39948909400348415 0.5372704568839098
0.21332645334024705 0.2281753377432533 0.5584982089164997
0.045575440506453624 0.46410272627045007 0.4903218332230963
0.07929487916017626 0.45209464570040997 0.4686104751394137
0.3354700309537067 0.6252065875084878 0.039323381537805686
0.1639531540997099 0.35194086186042967 0.48410598403986044
0.3882455026845547 0.4214386624419312 0.19031583487351425
0.656949306050514 0.05040339395741076 0.29264729999207517
0.3621308881826479 0.3235036752501289 0.31436543656722316
0.2634843088789296 0.7143459742999649 0.02216971682110548
0.5072884738743568 0.48064833766897463 0.01206318845666847
0.054693244823812985 0.8902902168948854 0.055016538281301645
0.19264978167445643 0.08055612392034855 0.726794094405195
0.34948515787399764 0.3901859852102322 0.2603288569157701
0.2974263141048965 0.6555499811456061 0.047023704749497276
0.008534220462596297 0.2050081119585165 0.7864576675788872
0.23254876239857736 0.5066128079673322 0.26083842963409043
0.47409712070822924 0.1961736726655838 0.329729206626187
0.2942952634195902 0.30495549653850534 0.40074924004190443
0.4728267298005087 0.14782810539250674 0.37934516480698455
0.051098828856946533 0.5496526938252136 0.39924847731783997
0.3712210384119405 0.31705425172785723 0.3117247098602023
0.38066530479056104 0.44109252928839415 0.17824216592104491
0.17554429411710154 0.18798623642942003 0.6364694694534785
0.5682801552664143 0.32295042389270434 0.10876942084088134
0.3538295533250871 0.31971487203088067 0.3264555746440323
0.025989301295323588 0.5339562474338992 0.4400544512707771
0.37754584496930516 0.31605913508597216 0.3063950199447228
0.48689025146245396 0.012860471825168867 0.5002492767123772
0.42978271587871136 0.020211354939379422 0.5500059291819093
0.2735177396210606 0.20889805230381675 0.5175842080751227
0.21624059198246612 0.2492373777744995 0.5345220302430344
0.36145835998030684 0.22500110913873203 0.41354053088096127
0.10785421845954296 0.26081150004585363 0.6313342814946035
0.16631513277094964 0.44448476563596495 0.3892001015930853
0.3911985257721775 0.2949485108233469 0.3138529634044756
0.28248832324036194 0.5477262191609545 0.16978545759868363
0.2672103710332994 0.30733859501629585 0.4254510339504047
0.4604358606565938 0.41772106634045325 0.12184307300295294
0.182261484239075 0.46513123877429385 0.35260727698663114
0.019725910165919985 0.6024477269217455 0.3778263629123345
0.02958512619263995 0.4832178294556975 0.48719704435166256
0.2053877118447834 0.44102122639838964 0.35359106175682686
0.18398629798186883 0.4322788291064797 0.3837348729116514
0.4978453161462942 0.05441705747155914 0.4477376263821467
0.0018719268128839248 0.6091384169690299 0.3889896562180861
0.5231954965288399 0.23890076161527515 0.23790374185588503
0.008488992332432499 0.08534160524808002 0.9061694024194875
0.2789077041303078 0.40534517376768686 0.31574712210200534
